Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,11/02/2021 13:54,21.000525-CL,RESULTADOS DISPONÍVEIS,Cálcio,"5,79",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,10/02/2021 11:10,21.000525-CL,RESULTADOS DISPONÍVEIS,Cloreto,"96,36",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,09/02/2021 16:45,21.000525-CL,RESULTADOS DISPONÍVEIS,Coliformes totais,"6,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,09/02/2021 17:17,21.000525-CL,RESULTADOS DISPONÍVEIS,Condutividade,465,NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,09/02/2021 16:30,21.000525-CL,RESULTADOS DISPONÍVEIS,Cor aparente,0,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,11/02/2021 13:54,21.000525-CL,RESULTADOS DISPONÍVEIS,Dureza total,"47,57",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,09/02/2021 16:45,21.000525-CL,RESULTADOS DISPONÍVEIS,Escherichia coli,2,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,11/02/2021 10:56,21.000525-CL,RESULTADOS DISPONÍVEIS,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,16/02/2021 15:30,21.000525-CL,RESULTADOS DISPONÍVEIS,Fluoreto,"0,2",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,11/02/2021 13:54,21.000525-CL,RESULTADOS DISPONÍVEIS,Magnésio,"7,94",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,16/02/2021 11:45,21.000525-CL,RESULTADOS DISPONÍVEIS,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,10/02/2021 15:30,21.000525-CL,RESULTADOS DISPONÍVEIS,Nitrato,"0,16",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,10/02/2021 14:37,21.000525-CL,RESULTADOS DISPONÍVEIS,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,17/02/2021 09:00,21.000525-CL,RESULTADOS DISPONÍVEIS,pH,"6,58",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,09/02/2021 17:17,21.000525-CL,RESULTADOS DISPONÍVEIS,Sólidos Dissolvidos Totais,"255,75",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,12/02/2021 10:50,21.000525-CL,RESULTADOS DISPONÍVEIS,Sulfato,"14,46",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,09/02/2021 16:20,17/02/2021 08:30,21.000525-CL,RESULTADOS DISPONÍVEIS,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,12/02/2021 09:20,05/03/2021 15:00,21.001673-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,9,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,09/02/2021 06:20,12/02/2021 09:20,05/03/2021 15:00,21.001673-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,96,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,10/02/2021 09:00,21.000526-CL,RESULTADOS DISPONÍVEIS,Alcalinidade - Bicarbonatos,"60,86",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,10/02/2021 09:00,21.000526-CL,RESULTADOS DISPONÍVEIS,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,10/02/2021 09:00,21.000526-CL,RESULTADOS DISPONÍVEIS,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,15/02/2021 15:40,21.000526-CL,RESULTADOS DISPONÍVEIS,Alumínio,"0,06",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,12/02/2021 14:40,21.000526-CL,RESULTADOS DISPONÍVEIS,Amônia,"<0,10",NÃO,mg/L,"4500-NH3 D, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,11/02/2021 13:54,21.000526-CL,RESULTADOS DISPONÍVEIS,Cálcio,"4,96",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,10/02/2021 11:10,21.000526-CL,RESULTADOS DISPONÍVEIS,Cloreto,"94,37",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,09/02/2021 16:45,21.000526-CL,RESULTADOS DISPONÍVEIS,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,09/02/2021 17:17,21.000526-CL,RESULTADOS DISPONÍVEIS,Condutividade,"460,1",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,09/02/2021 16:30,21.000526-CL,RESULTADOS DISPONÍVEIS,Cor aparente,0,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,11/02/2021 13:54,21.000526-CL,RESULTADOS DISPONÍVEIS,Dureza total,"43,43",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,09/02/2021 16:45,21.000526-CL,RESULTADOS DISPONÍVEIS,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,11/02/2021 10:56,21.000526-CL,RESULTADOS DISPONÍVEIS,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,16/02/2021 15:30,21.000526-CL,RESULTADOS DISPONÍVEIS,Fluoreto,"0,2",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,11/02/2021 13:54,21.000526-CL,RESULTADOS DISPONÍVEIS,Magnésio,"7,45",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,16/02/2021 11:45,21.000526-CL,RESULTADOS DISPONÍVEIS,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,10/02/2021 15:30,21.000526-CL,RESULTADOS DISPONÍVEIS,Nitrato,"0,17",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,10/02/2021 14:37,21.000526-CL,RESULTADOS DISPONÍVEIS,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,17/02/2021 09:00,21.000526-CL,RESULTADOS DISPONÍVEIS,pH,"6,61",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,09/02/2021 17:17,21.000526-CL,RESULTADOS DISPONÍVEIS,Sólidos Dissolvidos Totais,"253,06",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,12/02/2021 10:50,21.000526-CL,RESULTADOS DISPONÍVEIS,Sulfato,"14,37",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,09/02/2021 16:20,17/02/2021 08:30,21.000526-CL,RESULTADOS DISPONÍVEIS,Turbidez,"0,32",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,12/02/2021 09:20,05/03/2021 15:00,21.001674-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,7,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,"MENSAL (MANANCIAL SUBTERRÂNEO), SEMESTRAL (MANANCIAL SUBTERRÂNEO)",MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,09/02/2021 06:30,12/02/2021 09:20,05/03/2021 15:00,21.001674-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,86,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,02/03/2021 06:40,02/03/2021 16:15,02/03/2021 17:01,21.001610-CL,RECEBIDA NO LABORATÓRIO,Coliformes totais,"139,6",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,02/03/2021 06:40,02/03/2021 16:15,02/03/2021 17:01,21.001610-CL,RECEBIDA NO LABORATÓRIO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,02/03/2021 06:40,02/03/2021 16:15,03/03/2021 09:00,21.001610-CL,RECEBIDA NO LABORATÓRIO,pH,"6,46",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,02/03/2021 06:40,02/03/2021 16:15,03/03/2021 08:30,21.001610-CL,RECEBIDA NO LABORATÓRIO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,02/03/2021 06:52,02/03/2021 16:15,02/03/2021 16:46,21.001609-CL,RECEBIDA NO LABORATÓRIO,Coliformes totais,"37,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,02/03/2021 06:52,02/03/2021 16:15,02/03/2021 17:01,21.001609-CL,RECEBIDA NO LABORATÓRIO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,02/03/2021 06:52,02/03/2021 16:15,03/03/2021 09:00,21.001609-CL,RECEBIDA NO LABORATÓRIO,pH,"6,52",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,02/03/2021 06:52,02/03/2021 16:15,03/03/2021 08:30,21.001609-CL,RECEBIDA NO LABORATÓRIO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,20/04/2021 08:00,20/04/2021 15:50,20/04/2021 16:15,21.002453-CL,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,20/04/2021 08:00,20/04/2021 15:50,20/04/2021 16:15,21.002453-CL,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,20/04/2021 08:00,20/04/2021 15:50,20/04/2021 16:02,21.002453-CL,RESULTADOS DISPONÍVEIS,pH,"6,61",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,20/04/2021 08:00,20/04/2021 15:50,20/04/2021 16:40,21.002453-CL,RESULTADOS DISPONÍVEIS,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,20/04/2021 08:20,20/04/2021 15:50,20/04/2021 16:15,21.002452-CL,RESULTADOS DISPONÍVEIS,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,20/04/2021 08:20,20/04/2021 15:50,20/04/2021 16:15,21.002452-CL,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BCL,SAA: LAGOINHA,LAGOINHA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,20/04/2021 08:20,20/04/2021 15:50,20/04/2021 16:02,21.002452-CL,RESULTADOS DISPONÍVEIS,pH,"6,65",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BCL,SAA: LAGOINHA,LAGOINHA,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-01,SAÍDA DO POÇO,20/04/2021 08:20,20/04/2021 15:50,20/04/2021 16:40,21.002452-CL,RESULTADOS DISPONÍVEIS,Turbidez,"0,3",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
